"id","event","event_date","data_name","data_value"
"1937665","RewiringStart","2018-06-13T06:08:54Z","startStep","Rewiring"
"1937666","rewiringEvent","2018-06-13T06:08:57Z","round","10"
"1937666","rewiringEvent","2018-06-13T06:08:57Z","action","makeConnection"
"1937666","rewiringEvent","2018-06-13T06:08:57Z","pid","3JRJSWSMQIC1C20H2TFP7AH8CPU3E6"
"1937666","rewiringEvent","2018-06-13T06:08:57Z","nid","3K9FOBBF2IAMMC3J1YM8TJ5YQ3LNLS"
"1937667","rewiringEvent","2018-06-13T06:08:57Z","round","10"
"1937667","rewiringEvent","2018-06-13T06:08:57Z","action","makeConnection"
"1937667","rewiringEvent","2018-06-13T06:08:57Z","pid","3OJSZ2ATDTNJH28BT4PCGXNB4YH57C"
"1937667","rewiringEvent","2018-06-13T06:08:57Z","nid","3VHHR074H48XJRBWLR5JXMJ8QOH7L2"
"1937668","rewiringEvent","2018-06-13T06:08:58Z","round","10"
"1937668","rewiringEvent","2018-06-13T06:08:58Z","action","breakConnection"
"1937668","rewiringEvent","2018-06-13T06:08:58Z","pid","3WETL7AQWUZ1GJ7ORSMM3GBVZWV537"
"1937668","rewiringEvent","2018-06-13T06:08:58Z","nid","3K9FOBBF2IAMMC3J1YM8TJ5YQ3LNLS"
"1937669","rewiringEvent","2018-06-13T06:08:59Z","round","10"
"1937669","rewiringEvent","2018-06-13T06:08:59Z","action","makeConnection"
"1937669","rewiringEvent","2018-06-13T06:08:59Z","pid","3VHHR074H48XJRBWLR5JXMJ8QOH7L2"
"1937669","rewiringEvent","2018-06-13T06:08:59Z","nid","3OJSZ2ATDTNJH28BT4PCGXNB4YH57C"
"1937670","rewiringEvent","2018-06-13T06:08:59Z","round","10"
"1937670","rewiringEvent","2018-06-13T06:08:59Z","action","breakConnection"
"1937670","rewiringEvent","2018-06-13T06:08:59Z","pid","3R2UR8A0IB7Z4RKKGWP9J20QNM0XO3"
"1937670","rewiringEvent","2018-06-13T06:08:59Z","nid","3OJSZ2ATDTNJH28BT4PCGXNB4YH57C"
"1937671","rewiringEvent","2018-06-13T06:09:01Z","round","10"
"1937671","rewiringEvent","2018-06-13T06:09:01Z","action","breakConnection"
"1937671","rewiringEvent","2018-06-13T06:09:01Z","pid","3R2UR8A0IB7Z4RKKGWP9J20QNM0XO3"
"1937671","rewiringEvent","2018-06-13T06:09:01Z","nid","3VHHR074H48XJRBWLR5JXMJ8QOH7L2"
"1937672","rewiringEvent","2018-06-13T06:09:02Z","round","10"
"1937672","rewiringEvent","2018-06-13T06:09:02Z","action","maintainConnection"
"1937672","rewiringEvent","2018-06-13T06:09:02Z","pid","3OJSZ2ATDTNJH28BT4PCGXNB4YH57C"
"1937672","rewiringEvent","2018-06-13T06:09:02Z","nid","3CP1TO84PUSCV1B5NS8HK663TIV52W"
"1937653","rewiringEvent","2018-06-13T06:09:04Z","round","10"
"1937653","rewiringEvent","2018-06-13T06:09:04Z","action","makeConnection"
"1937653","rewiringEvent","2018-06-13T06:09:04Z","pid","3JRJSWSMQIC1C20H2TFP7AH8CPU3E6"
"1937653","rewiringEvent","2018-06-13T06:09:04Z","nid","3WETL7AQWUZ1GJ7ORSMM3GBVZWV537"
"1937654","rewiringEvent","2018-06-13T06:09:05Z","round","10"
"1937654","rewiringEvent","2018-06-13T06:09:05Z","action","maintainConnection"
"1937654","rewiringEvent","2018-06-13T06:09:05Z","pid","3VHHR074H48XJRBWLR5JXMJ8QOH7L2"
"1937654","rewiringEvent","2018-06-13T06:09:05Z","nid","3K9FOBBF2IAMMC3J1YM8TJ5YQ3LNLS"
"1937655","rewiringEvent","2018-06-13T06:09:05Z","round","10"
"1937655","rewiringEvent","2018-06-13T06:09:05Z","action","breakConnection"
"1937655","rewiringEvent","2018-06-13T06:09:05Z","pid","3JRJSWSMQIC1C20H2TFP7AH8CPU3E6"
"1937655","rewiringEvent","2018-06-13T06:09:05Z","nid","3FQ5JJ512MFB26L1GYA7EJSJ13GNKP"
"1937656","rewiringEvent","2018-06-13T06:09:08Z","round","10"
"1937656","rewiringEvent","2018-06-13T06:09:08Z","action","maintainConnection"
"1937656","rewiringEvent","2018-06-13T06:09:08Z","pid","3OJSZ2ATDTNJH28BT4PCGXNB4YH57C"
"1937656","rewiringEvent","2018-06-13T06:09:08Z","nid","3FQ5JJ512MFB26L1GYA7EJSJ13GNKP"
"1937657","rewiringEvent","2018-06-13T06:09:09Z","round","10"
"1937657","rewiringEvent","2018-06-13T06:09:09Z","action","maintainConnection"
"1937657","rewiringEvent","2018-06-13T06:09:09Z","pid","3CP1TO84PUSCV1B5NS8HK663TIV52W"
"1937657","rewiringEvent","2018-06-13T06:09:09Z","nid","3FQ5JJ512MFB26L1GYA7EJSJ13GNKP"
"1937658","rewiringEvent","2018-06-13T06:09:09Z","round","10"
"1937658","rewiringEvent","2018-06-13T06:09:09Z","action","maintainConnection"
"1937658","rewiringEvent","2018-06-13T06:09:09Z","pid","3WETL7AQWUZ1GJ7ORSMM3GBVZWV537"
"1937658","rewiringEvent","2018-06-13T06:09:09Z","nid","3CP1TO84PUSCV1B5NS8HK663TIV52W"
"1937659","rewiringEvent","2018-06-13T06:09:19Z","round","10"
"1937659","rewiringEvent","2018-06-13T06:09:19Z","action","makeConnection"
"1937659","rewiringEvent","2018-06-13T06:09:19Z","pid","3WETL7AQWUZ1GJ7ORSMM3GBVZWV537"
"1937659","rewiringEvent","2018-06-13T06:09:19Z","nid","3JRJSWSMQIC1C20H2TFP7AH8CPU3E6"
"1937660","rewiringEvent","2018-06-13T06:09:27Z","round","10"
"1937660","rewiringEvent","2018-06-13T06:09:27Z","action","maintainConnection"
"1937660","rewiringEvent","2018-06-13T06:09:27Z","pid","3K9FOBBF2IAMMC3J1YM8TJ5YQ3LNLS"
"1937660","rewiringEvent","2018-06-13T06:09:27Z","nid","3VHHR074H48XJRBWLR5JXMJ8QOH7L2"
"1937661","rewiringEvent","2018-06-13T06:09:31Z","round","10"
"1937661","rewiringEvent","2018-06-13T06:09:31Z","action","makeConnection"
"1937661","rewiringEvent","2018-06-13T06:09:31Z","pid","3K9FOBBF2IAMMC3J1YM8TJ5YQ3LNLS"
"1937661","rewiringEvent","2018-06-13T06:09:31Z","nid","3JRJSWSMQIC1C20H2TFP7AH8CPU3E6"
"1937662","RewiringResultsStart","2018-06-13T06:09:31Z","startStep","RewiringResults"
"1937663","CooperationStart","2018-06-13T06:10:53Z","startStep","Cooperation"
"1937664","cooperationEvent","2018-06-13T06:10:56Z","round","11"
"1937664","cooperationEvent","2018-06-13T06:10:56Z","action","defect"
"1937664","cooperationEvent","2018-06-13T06:10:56Z","pid","3JRJSWSMQIC1C20H2TFP7AH8CPU3E6"
"1937673","cooperationEvent","2018-06-13T06:10:56Z","round","11"
"1937673","cooperationEvent","2018-06-13T06:10:56Z","action","defect"
"1937673","cooperationEvent","2018-06-13T06:10:56Z","pid","3K9FOBBF2IAMMC3J1YM8TJ5YQ3LNLS"
"1937674","cooperationEvent","2018-06-13T06:10:56Z","round","11"
"1937674","cooperationEvent","2018-06-13T06:10:56Z","action","defect"
"1937674","cooperationEvent","2018-06-13T06:10:56Z","pid","3OJSZ2ATDTNJH28BT4PCGXNB4YH57C"
"1937675","cooperationEvent","2018-06-13T06:10:57Z","round","11"
"1937675","cooperationEvent","2018-06-13T06:10:57Z","action","cooperate"
"1937675","cooperationEvent","2018-06-13T06:10:57Z","pid","3FQ5JJ512MFB26L1GYA7EJSJ13GNKP"
"1937676","cooperationEvent","2018-06-13T06:10:58Z","pid","3R2UR8A0IB7Z4RKKGWP9J20QNM0XO3"
"1937676","cooperationEvent","2018-06-13T06:10:58Z","round","11"
"1937676","cooperationEvent","2018-06-13T06:10:58Z","action","defect"
"1937677","cooperationEvent","2018-06-13T06:11:02Z","round","11"
"1937677","cooperationEvent","2018-06-13T06:11:02Z","action","cooperate"
"1937677","cooperationEvent","2018-06-13T06:11:02Z","pid","3CP1TO84PUSCV1B5NS8HK663TIV52W"
"1937678","cooperationEvent","2018-06-13T06:11:07Z","round","11"
"1937678","cooperationEvent","2018-06-13T06:11:07Z","action","punish"
"1937678","cooperationEvent","2018-06-13T06:11:07Z","pid","3WETL7AQWUZ1GJ7ORSMM3GBVZWV537"
"1937679","cooperationEvent","2018-06-13T06:11:20Z","round","11"
"1937679","cooperationEvent","2018-06-13T06:11:20Z","action","cooperate"
"1937679","cooperationEvent","2018-06-13T06:11:20Z","pid","3VHHR074H48XJRBWLR5JXMJ8QOH7L2"
"1937680","Results1Start","2018-06-13T06:11:20Z","startStep","Results1"
"1937681","AddAI","2018-06-13T06:13:20Z","pid","3K9FOBBF2IAMMC3J1YM8TJ5YQ3LNLS"
"1937682","Results2Start","2018-06-13T06:13:23Z","startStep","Results2"
"1937683","currentScore","2018-06-13T06:13:23Z","pid","3OJSZ2ATDTNJH28BT4PCGXNB4YH57C"
"1937683","currentScore","2018-06-13T06:13:23Z","round","11"
"1937683","currentScore","2018-06-13T06:13:23Z","score","450"
"1937684","currentScore","2018-06-13T06:13:23Z","pid","3K9FOBBF2IAMMC3J1YM8TJ5YQ3LNLS"
"1937684","currentScore","2018-06-13T06:13:23Z","round","11"
"1937684","currentScore","2018-06-13T06:13:23Z","score","1100"
"1937685","currentScore","2018-06-13T06:13:23Z","pid","3VHHR074H48XJRBWLR5JXMJ8QOH7L2"
"1937685","currentScore","2018-06-13T06:13:23Z","round","11"
"1937685","currentScore","2018-06-13T06:13:23Z","score","300"
"1937686","currentScore","2018-06-13T06:13:23Z","pid","3R2UR8A0IB7Z4RKKGWP9J20QNM0XO3"
"1937686","currentScore","2018-06-13T06:13:23Z","round","11"
"1937686","currentScore","2018-06-13T06:13:23Z","score","2300"
"1937687","currentScore","2018-06-13T06:13:23Z","pid","3CP1TO84PUSCV1B5NS8HK663TIV52W"
"1937687","currentScore","2018-06-13T06:13:23Z","round","11"
"1937687","currentScore","2018-06-13T06:13:23Z","score","350"
"1937688","currentScore","2018-06-13T06:13:23Z","pid","3WETL7AQWUZ1GJ7ORSMM3GBVZWV537"
"1937688","currentScore","2018-06-13T06:13:23Z","round","11"
"1937688","currentScore","2018-06-13T06:13:23Z","score","800"
"1937689","currentScore","2018-06-13T06:13:23Z","pid","3FQ5JJ512MFB26L1GYA7EJSJ13GNKP"
"1937689","currentScore","2018-06-13T06:13:23Z","round","11"
"1937689","currentScore","2018-06-13T06:13:23Z","score","300"
"1937690","currentScore","2018-06-13T06:13:23Z","pid","3JRJSWSMQIC1C20H2TFP7AH8CPU3E6"
"1937690","currentScore","2018-06-13T06:13:23Z","round","11"
"1937690","currentScore","2018-06-13T06:13:23Z","score","1700"
"1937691","reportSatisfaction","2018-06-13T06:13:28Z","pid","3FQ5JJ512MFB26L1GYA7EJSJ13GNKP"
"1937691","reportSatisfaction","2018-06-13T06:13:28Z","step","cooperationResults"
"1937691","reportSatisfaction","2018-06-13T06:13:28Z","round","11"
"1937691","reportSatisfaction","2018-06-13T06:13:28Z","satisfaction","good"
"1937692","reportSatisfaction","2018-06-13T06:13:28Z","pid","3VHHR074H48XJRBWLR5JXMJ8QOH7L2"
"1937692","reportSatisfaction","2018-06-13T06:13:28Z","step","cooperationResults"
"1937692","reportSatisfaction","2018-06-13T06:13:28Z","round","11"
"1937692","reportSatisfaction","2018-06-13T06:13:28Z","satisfaction","good"
"1937697","reportSatisfaction","2018-06-13T06:13:29Z","pid","3R2UR8A0IB7Z4RKKGWP9J20QNM0XO3"
"1937697","reportSatisfaction","2018-06-13T06:13:29Z","step","cooperationResults"
"1937697","reportSatisfaction","2018-06-13T06:13:29Z","round","11"
"1937697","reportSatisfaction","2018-06-13T06:13:29Z","satisfaction","v_good"
"1937698","reportSatisfaction","2018-06-13T06:13:30Z","pid","3OJSZ2ATDTNJH28BT4PCGXNB4YH57C"
"1937698","reportSatisfaction","2018-06-13T06:13:30Z","step","cooperationResults"
"1937698","reportSatisfaction","2018-06-13T06:13:30Z","round","11"
"1937698","reportSatisfaction","2018-06-13T06:13:30Z","satisfaction","good"
"1937699","reportSatisfaction","2018-06-13T06:13:34Z","satisfaction","good"
"1937699","reportSatisfaction","2018-06-13T06:13:34Z","pid","3JRJSWSMQIC1C20H2TFP7AH8CPU3E6"
"1937699","reportSatisfaction","2018-06-13T06:13:34Z","step","cooperationResults"
"1937699","reportSatisfaction","2018-06-13T06:13:34Z","round","11"
"1937700","reportSatisfaction","2018-06-13T06:13:37Z","pid","3WETL7AQWUZ1GJ7ORSMM3GBVZWV537"
"1937700","reportSatisfaction","2018-06-13T06:13:37Z","step","cooperationResults"
"1937700","reportSatisfaction","2018-06-13T06:13:37Z","round","11"
"1937700","reportSatisfaction","2018-06-13T06:13:37Z","satisfaction","neutral"
"1937701","reportSatisfaction","2018-06-13T06:13:45Z","pid","3CP1TO84PUSCV1B5NS8HK663TIV52W"
"1937701","reportSatisfaction","2018-06-13T06:13:45Z","step","cooperationResults"
"1937701","reportSatisfaction","2018-06-13T06:13:45Z","round","11"
"1937701","reportSatisfaction","2018-06-13T06:13:45Z","satisfaction","bad"
"1937702","RewiringStart","2018-06-13T06:13:45Z","startStep","Rewiring"
"1937703","rewiringEvent","2018-06-13T06:13:48Z","round","11"
"1937703","rewiringEvent","2018-06-13T06:13:48Z","action","maintainConnection"
"1937703","rewiringEvent","2018-06-13T06:13:48Z","pid","3K9FOBBF2IAMMC3J1YM8TJ5YQ3LNLS"
"1937703","rewiringEvent","2018-06-13T06:13:48Z","nid","3R2UR8A0IB7Z4RKKGWP9J20QNM0XO3"
"1937704","rewiringEvent","2018-06-13T06:13:48Z","round","11"
"1937704","rewiringEvent","2018-06-13T06:13:48Z","action","maintainConnection"
"1937704","rewiringEvent","2018-06-13T06:13:48Z","pid","3OJSZ2ATDTNJH28BT4PCGXNB4YH57C"
"1937704","rewiringEvent","2018-06-13T06:13:48Z","nid","3VHHR074H48XJRBWLR5JXMJ8QOH7L2"
"1937705","rewiringEvent","2018-06-13T06:13:49Z","round","11"
"1937705","rewiringEvent","2018-06-13T06:13:49Z","action","breakConnection"
"1937705","rewiringEvent","2018-06-13T06:13:49Z","pid","3K9FOBBF2IAMMC3J1YM8TJ5YQ3LNLS"
"1937705","rewiringEvent","2018-06-13T06:13:49Z","nid","3FQ5JJ512MFB26L1GYA7EJSJ13GNKP"
"1937706","rewiringEvent","2018-06-13T06:13:49Z","round","11"
"1937706","rewiringEvent","2018-06-13T06:13:49Z","action","makeConnection"
"1937706","rewiringEvent","2018-06-13T06:13:49Z","pid","3R2UR8A0IB7Z4RKKGWP9J20QNM0XO3"
"1937706","rewiringEvent","2018-06-13T06:13:49Z","nid","3K9FOBBF2IAMMC3J1YM8TJ5YQ3LNLS"
"1937707","rewiringEvent","2018-06-13T06:13:49Z","round","11"
"1937707","rewiringEvent","2018-06-13T06:13:49Z","action","maintainConnection"
"1937707","rewiringEvent","2018-06-13T06:13:49Z","pid","3CP1TO84PUSCV1B5NS8HK663TIV52W"
"1937707","rewiringEvent","2018-06-13T06:13:49Z","nid","3R2UR8A0IB7Z4RKKGWP9J20QNM0XO3"
"1937708","rewiringEvent","2018-06-13T06:13:54Z","round","11"
"1937708","rewiringEvent","2018-06-13T06:13:54Z","action","makeConnection"
"1937708","rewiringEvent","2018-06-13T06:13:54Z","pid","3R2UR8A0IB7Z4RKKGWP9J20QNM0XO3"
"1937708","rewiringEvent","2018-06-13T06:13:54Z","nid","3CP1TO84PUSCV1B5NS8HK663TIV52W"
"1937709","rewiringEvent","2018-06-13T06:13:58Z","round","11"
"1937709","rewiringEvent","2018-06-13T06:13:58Z","action","maintainConnection"
"1937709","rewiringEvent","2018-06-13T06:13:58Z","pid","3R2UR8A0IB7Z4RKKGWP9J20QNM0XO3"
"1937709","rewiringEvent","2018-06-13T06:13:58Z","nid","3WETL7AQWUZ1GJ7ORSMM3GBVZWV537"
"1937710","RewiringResultsStart","2018-06-13T06:13:58Z","startStep","RewiringResults"
"1937711","DropPlayer","2018-06-13T06:14:15Z","pid","3K9FOBBF2IAMMC3J1YM8TJ5YQ3LNLS"
"1937712","CooperationStart","2018-06-13T06:14:15Z","startStep","Cooperation"
"1937693","cooperationEvent","2018-06-13T06:14:19Z","round","12"
"1937693","cooperationEvent","2018-06-13T06:14:19Z","action","cooperate"
"1937693","cooperationEvent","2018-06-13T06:14:19Z","pid","3FQ5JJ512MFB26L1GYA7EJSJ13GNKP"
"1937694","cooperationEvent","2018-06-13T06:14:19Z","round","12"
"1937694","cooperationEvent","2018-06-13T06:14:19Z","action","punish"
"1937694","cooperationEvent","2018-06-13T06:14:19Z","pid","3WETL7AQWUZ1GJ7ORSMM3GBVZWV537"
"1937695","cooperationEvent","2018-06-13T06:14:20Z","action","cooperate"
"1937695","cooperationEvent","2018-06-13T06:14:20Z","pid","3VHHR074H48XJRBWLR5JXMJ8QOH7L2"
"1937695","cooperationEvent","2018-06-13T06:14:20Z","round","12"
"1937696","cooperationEvent","2018-06-13T06:14:20Z","round","12"
"1937696","cooperationEvent","2018-06-13T06:14:20Z","action","defect"
"1937696","cooperationEvent","2018-06-13T06:14:20Z","pid","3OJSZ2ATDTNJH28BT4PCGXNB4YH57C"
"1937729","cooperationEvent","2018-06-13T06:14:24Z","round","12"
"1937729","cooperationEvent","2018-06-13T06:14:24Z","action","defect"
"1937729","cooperationEvent","2018-06-13T06:14:24Z","pid","3JRJSWSMQIC1C20H2TFP7AH8CPU3E6"
"1937730","cooperationEvent","2018-06-13T06:14:25Z","round","12"
"1937730","cooperationEvent","2018-06-13T06:14:25Z","action","defect"
"1937730","cooperationEvent","2018-06-13T06:14:25Z","pid","3CP1TO84PUSCV1B5NS8HK663TIV52W"
"1937731","cooperationEvent","2018-06-13T06:14:33Z","round","12"
"1937731","cooperationEvent","2018-06-13T06:14:33Z","action","cooperate"
"1937731","cooperationEvent","2018-06-13T06:14:33Z","pid","3R2UR8A0IB7Z4RKKGWP9J20QNM0XO3"
"1937732","Results1Start","2018-06-13T06:14:33Z","startStep","Results1"
"1937713","Results2Start","2018-06-13T06:14:59Z","startStep","Results2"
"1937714","currentScore","2018-06-13T06:14:59Z","pid","3OJSZ2ATDTNJH28BT4PCGXNB4YH57C"
"1937714","currentScore","2018-06-13T06:14:59Z","round","12"
"1937714","currentScore","2018-06-13T06:14:59Z","score","550"
"1937715","currentScore","2018-06-13T06:14:59Z","pid","3VHHR074H48XJRBWLR5JXMJ8QOH7L2"
"1937715","currentScore","2018-06-13T06:14:59Z","round","12"
"1937715","currentScore","2018-06-13T06:14:59Z","score","100"
"1937716","currentScore","2018-06-13T06:14:59Z","pid","3R2UR8A0IB7Z4RKKGWP9J20QNM0XO3"
"1937716","currentScore","2018-06-13T06:14:59Z","round","12"
"1937716","currentScore","2018-06-13T06:14:59Z","score","2100"
"1937717","currentScore","2018-06-13T06:14:59Z","pid","3CP1TO84PUSCV1B5NS8HK663TIV52W"
"1937717","currentScore","2018-06-13T06:14:59Z","round","12"
"1937717","currentScore","2018-06-13T06:14:59Z","score","450"
"1937718","currentScore","2018-06-13T06:14:59Z","pid","3WETL7AQWUZ1GJ7ORSMM3GBVZWV537"
"1937718","currentScore","2018-06-13T06:14:59Z","round","12"
"1937718","currentScore","2018-06-13T06:14:59Z","score","800"
"1937719","currentScore","2018-06-13T06:14:59Z","pid","3FQ5JJ512MFB26L1GYA7EJSJ13GNKP"
"1937719","currentScore","2018-06-13T06:14:59Z","round","12"
"1937719","currentScore","2018-06-13T06:14:59Z","score","100"
"1937720","currentScore","2018-06-13T06:14:59Z","pid","3JRJSWSMQIC1C20H2TFP7AH8CPU3E6"
"1937720","currentScore","2018-06-13T06:14:59Z","round","12"
"1937720","currentScore","2018-06-13T06:14:59Z","score","1700"
"1937721","reportSatisfaction","2018-06-13T06:15:04Z","pid","3VHHR074H48XJRBWLR5JXMJ8QOH7L2"
"1937721","reportSatisfaction","2018-06-13T06:15:04Z","step","cooperationResults"
"1937721","reportSatisfaction","2018-06-13T06:15:04Z","round","12"
"1937721","reportSatisfaction","2018-06-13T06:15:04Z","satisfaction","good"
"1937722","reportSatisfaction","2018-06-13T06:15:05Z","pid","3JRJSWSMQIC1C20H2TFP7AH8CPU3E6"
"1937722","reportSatisfaction","2018-06-13T06:15:05Z","step","cooperationResults"
"1937722","reportSatisfaction","2018-06-13T06:15:05Z","round","12"
"1937722","reportSatisfaction","2018-06-13T06:15:05Z","satisfaction","good"
"1937723","reportSatisfaction","2018-06-13T06:15:06Z","pid","3WETL7AQWUZ1GJ7ORSMM3GBVZWV537"
"1937723","reportSatisfaction","2018-06-13T06:15:06Z","step","cooperationResults"
"1937723","reportSatisfaction","2018-06-13T06:15:06Z","round","12"
"1937723","reportSatisfaction","2018-06-13T06:15:06Z","satisfaction","bad"
"1937724","reportSatisfaction","2018-06-13T06:15:11Z","pid","3FQ5JJ512MFB26L1GYA7EJSJ13GNKP"
"1937724","reportSatisfaction","2018-06-13T06:15:11Z","step","cooperationResults"
"1937724","reportSatisfaction","2018-06-13T06:15:11Z","round","12"
"1937724","reportSatisfaction","2018-06-13T06:15:11Z","satisfaction","v_good"
"1937725","reportSatisfaction","2018-06-13T06:15:11Z","satisfaction","bad"
"1937725","reportSatisfaction","2018-06-13T06:15:11Z","pid","3CP1TO84PUSCV1B5NS8HK663TIV52W"
"1937725","reportSatisfaction","2018-06-13T06:15:11Z","step","cooperationResults"
"1937725","reportSatisfaction","2018-06-13T06:15:11Z","round","12"
"1937726","reportSatisfaction","2018-06-13T06:15:19Z","pid","3R2UR8A0IB7Z4RKKGWP9J20QNM0XO3"
"1937726","reportSatisfaction","2018-06-13T06:15:19Z","step","cooperationResults"
"1937726","reportSatisfaction","2018-06-13T06:15:19Z","round","12"
"1937726","reportSatisfaction","2018-06-13T06:15:19Z","satisfaction","v_good"
"1937727","reportSatisfaction","2018-06-13T06:15:27Z","pid","3OJSZ2ATDTNJH28BT4PCGXNB4YH57C"
"1937727","reportSatisfaction","2018-06-13T06:15:27Z","step","cooperationResults"
"1937727","reportSatisfaction","2018-06-13T06:15:27Z","round","12"
"1937727","reportSatisfaction","2018-06-13T06:15:27Z","satisfaction","good"
"1937728","RewiringStart","2018-06-13T06:15:27Z","startStep","Rewiring"
"1937733","rewiringEvent","2018-06-13T06:15:31Z","round","12"
"1937733","rewiringEvent","2018-06-13T06:15:31Z","action","makeConnection"
"1937733","rewiringEvent","2018-06-13T06:15:31Z","pid","3R2UR8A0IB7Z4RKKGWP9J20QNM0XO3"
"1937733","rewiringEvent","2018-06-13T06:15:31Z","nid","3OJSZ2ATDTNJH28BT4PCGXNB4YH57C"
"1937734","rewiringEvent","2018-06-13T06:15:38Z","round","12"
"1937734","rewiringEvent","2018-06-13T06:15:38Z","action","makeConnection"
"1937734","rewiringEvent","2018-06-13T06:15:38Z","pid","3OJSZ2ATDTNJH28BT4PCGXNB4YH57C"
"1937734","rewiringEvent","2018-06-13T06:15:38Z","nid","3R2UR8A0IB7Z4RKKGWP9J20QNM0XO3"
"1937735","RewiringResultsStart","2018-06-13T06:15:38Z","startStep","RewiringResults"
"1937736","CooperationStart","2018-06-13T06:15:57Z","startStep","Cooperation"
"1937737","cooperationEvent","2018-06-13T06:16:00Z","round","13"
"1937737","cooperationEvent","2018-06-13T06:16:00Z","action","defect"
"1937737","cooperationEvent","2018-06-13T06:16:00Z","pid","3CP1TO84PUSCV1B5NS8HK663TIV52W"
"1937738","cooperationEvent","2018-06-13T06:16:01Z","round","13"
"1937738","cooperationEvent","2018-06-13T06:16:01Z","action","defect"
"1937738","cooperationEvent","2018-06-13T06:16:01Z","pid","3WETL7AQWUZ1GJ7ORSMM3GBVZWV537"
"1937739","cooperationEvent","2018-06-13T06:16:02Z","round","13"
"1937739","cooperationEvent","2018-06-13T06:16:02Z","action","cooperate"
"1937739","cooperationEvent","2018-06-13T06:16:02Z","pid","3FQ5JJ512MFB26L1GYA7EJSJ13GNKP"
"1937740","cooperationEvent","2018-06-13T06:16:04Z","round","13"
"1937740","cooperationEvent","2018-06-13T06:16:04Z","action","defect"
"1937740","cooperationEvent","2018-06-13T06:16:04Z","pid","3R2UR8A0IB7Z4RKKGWP9J20QNM0XO3"
"1937741","cooperationEvent","2018-06-13T06:16:04Z","round","13"
"1937741","cooperationEvent","2018-06-13T06:16:04Z","action","defect"
"1937741","cooperationEvent","2018-06-13T06:16:04Z","pid","3JRJSWSMQIC1C20H2TFP7AH8CPU3E6"
"1937742","cooperationEvent","2018-06-13T06:16:06Z","round","13"
"1937742","cooperationEvent","2018-06-13T06:16:06Z","action","defect"
"1937742","cooperationEvent","2018-06-13T06:16:06Z","pid","3VHHR074H48XJRBWLR5JXMJ8QOH7L2"
"1937743","cooperationEvent","2018-06-13T06:16:07Z","round","13"
"1937743","cooperationEvent","2018-06-13T06:16:07Z","action","cooperate"
"1937743","cooperationEvent","2018-06-13T06:16:07Z","pid","3OJSZ2ATDTNJH28BT4PCGXNB4YH57C"
"1937744","Results1Start","2018-06-13T06:16:07Z","startStep","Results1"
"1937745","Results2Start","2018-06-13T06:16:21Z","startStep","Results2"
"1937746","currentScore","2018-06-13T06:16:21Z","pid","3OJSZ2ATDTNJH28BT4PCGXNB4YH57C"
"1937746","currentScore","2018-06-13T06:16:21Z","round","13"
"1937746","currentScore","2018-06-13T06:16:21Z","score","350"
"1937747","currentScore","2018-06-13T06:16:21Z","pid","3VHHR074H48XJRBWLR5JXMJ8QOH7L2"
"1937747","currentScore","2018-06-13T06:16:21Z","round","13"
"1937747","currentScore","2018-06-13T06:16:21Z","score","300"
"1937748","currentScore","2018-06-13T06:16:21Z","pid","3R2UR8A0IB7Z4RKKGWP9J20QNM0XO3"
"1937748","currentScore","2018-06-13T06:16:21Z","round","13"
"1937748","currentScore","2018-06-13T06:16:21Z","score","2200"
"1937749","currentScore","2018-06-13T06:16:21Z","pid","3CP1TO84PUSCV1B5NS8HK663TIV52W"
"1937749","currentScore","2018-06-13T06:16:21Z","round","13"
"1937749","currentScore","2018-06-13T06:16:21Z","score","650"
"1937750","currentScore","2018-06-13T06:16:21Z","round","13"
"1937750","currentScore","2018-06-13T06:16:21Z","score","1000"
"1937750","currentScore","2018-06-13T06:16:21Z","pid","3WETL7AQWUZ1GJ7ORSMM3GBVZWV537"
"1937751","currentScore","2018-06-13T06:16:21Z","pid","3FQ5JJ512MFB26L1GYA7EJSJ13GNKP"
"1937751","currentScore","2018-06-13T06:16:21Z","round","13"
"1937751","currentScore","2018-06-13T06:16:21Z","score","0"
"1937752","currentScore","2018-06-13T06:16:21Z","pid","3JRJSWSMQIC1C20H2TFP7AH8CPU3E6"
"1937752","currentScore","2018-06-13T06:16:21Z","round","13"
"1937752","currentScore","2018-06-13T06:16:21Z","score","1800"
"1937761","reportSatisfaction","2018-06-13T06:16:25Z","pid","3R2UR8A0IB7Z4RKKGWP9J20QNM0XO3"
"1937761","reportSatisfaction","2018-06-13T06:16:25Z","step","cooperationResults"
"1937761","reportSatisfaction","2018-06-13T06:16:25Z","round","13"
"1937761","reportSatisfaction","2018-06-13T06:16:25Z","satisfaction","v_good"
"1937762","reportSatisfaction","2018-06-13T06:16:27Z","pid","3WETL7AQWUZ1GJ7ORSMM3GBVZWV537"
"1937762","reportSatisfaction","2018-06-13T06:16:27Z","step","cooperationResults"
"1937762","reportSatisfaction","2018-06-13T06:16:27Z","round","13"
"1937762","reportSatisfaction","2018-06-13T06:16:27Z","satisfaction","v_good"
"1937763","reportSatisfaction","2018-06-13T06:16:27Z","pid","3FQ5JJ512MFB26L1GYA7EJSJ13GNKP"
"1937763","reportSatisfaction","2018-06-13T06:16:27Z","step","cooperationResults"
"1937763","reportSatisfaction","2018-06-13T06:16:27Z","round","13"
